node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
114,0.5762053812938941,0.75,0.75,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.09805013358484423,0.0,0.0,2.191758845901193,2.191758845901193,2.191758845901193,per_group
115,0.062700170120634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10092223581210799,0.0,0.0,0.045264515210675205,0.045264515210675205,0.045264515210675205,per_group
116,0.5730162472116198,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.11324451873182707,0.0,0.0,0.8768554026310134,0.8768554026310134,0.8768554026310134,per_group
117,0.7429482865587569,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.10792480024137646,0.0,0.0,1.568764274671778,1.568764274671778,1.568764274671778,per_group
118,0.06963518964489192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0838246710667794,0.0,0.0,0.04461901007131265,0.04461901007131265,0.04461901007131265,per_group
119,0.23515923770226768,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.1160167115679969,0.0,0.0,0.7422670373945064,0.7422670373945064,0.7422670373945064,per_group
12,0.3986457315177529,0.25,0.25,0.125,0.125,0.6666666666666666,0.0,0.0,0.0,0.6990807415927546,0.0,0.0,1.3409411075923188,1.3409411075923188,1.3409411075923188,per_group
120,0.6077513026716473,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.06404359307226644,0.0,0.0,0.8809092396831123,0.8809092396831123,0.8809092396831123,per_group
121,0.6802151006931555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06361942649860304,0.0,0.0,0.2848099255769828,0.2848099255769828,0.2848099255769828,per_group
122,0.6876743230360937,0.25,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.24802914373755763,0.0,0.0,1.4830088912952823,1.4830088912952823,1.4830088912952823,per_group
123,0.8156285557383058,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.062624883301829,0.0,0.0,0.9637763989556881,0.9637763989556881,0.9637763989556881,per_group
124,0.34306870837383246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02854618929243258,0.0,0.0,0.1429367212080195,0.1429367212080195,0.1429367212080195,per_group
125,0.60113943253799,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.08869896380281576,0.0,0.0,0.8831955657757591,0.8831955657757591,0.8831955657757591,per_group
126,0.5531276870309833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10935235014672076,0.0,0.0,0.24312154484173748,0.24312154484173748,0.24312154484173748,per_group
127,0.6015346870697222,0.0,0.0,0.3333333333333333,0.3333333333333333,0.5,0.0,0.0,0.0,0.32758026383036126,0.0,0.0,0.9061299275939612,0.9061299275939612,0.9061299275939612,per_group
128,0.7632836494389756,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.06362327243417479,0.0,0.0,0.9430381142624251,0.9430381142624251,0.9430381142624251,per_group
129,0.5801758360955144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07549771331911745,0.0,0.0,0.24716987710202926,0.24716987710202926,0.24716987710202926,per_group
13,0.46248401043188525,0.0,0.0,0.11764705882352941,0.11764705882352941,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9261700747609893,0.9261700747609893,0.9261700747609893,per_group
130,0.6344325409100315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016571082068534776,0.0,0.0,0.25708723277771955,0.25708723277771955,0.25708723277771955,per_group
131,0.5049351725335477,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.11501899219409116,0.0,0.0,0.29164453411890395,0.29164453411890395,0.29164453411890395,per_group
132,0.4894857505718868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047877106249313905,0.0,0.0,0.2053697214786175,0.2053697214786175,0.2053697214786175,per_group
133,0.5488213125977843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012974513283576648,0.0,0.0,0.22212342769582907,0.22212342769582907,0.22212342769582907,per_group
134,0.6008894784310436,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.11923224925521056,0.0,0.0,0.8892022412234596,0.8892022412234596,0.8892022412234596,per_group
135,0.8656266966559684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08656384576858527,0.0,0.0,0.3635634478161044,0.3635634478161044,0.3635634478161044,per_group
136,0.6177971217512049,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.03407987351579669,0.0,0.0,0.8789348234036413,0.8789348234036413,0.8789348234036413,per_group
137,0.8201580979193267,0.25,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.12488541578767351,0.0,0.0,1.044706988991932,1.044706988991932,1.044706988991932,per_group
138,0.3310744152699378,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.09138944493581469,0.0,0.0,1.400707655095138,1.400707655095138,1.400707655095138,per_group
139,0.4395773128103621,0.25,0.25,0.4,0.4,0.3333333333333333,0.0,0.0,0.0,0.21770861046913925,0.0,0.0,1.457705980551306,1.457705980551306,1.457705980551306,per_group
14,0.44858523834116903,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.5360583228663651,0.0,0.0,0.419979093243074,0.419979093243074,0.419979093243074,per_group
140,0.24238902397787945,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.1160167115679969,0.0,0.0,1.995158951904751,1.995158951904751,1.995158951904751,per_group
141,0.40261494044220464,0.0,0.0,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.1524433175011953,0.0,0.0,1.0582013063437876,1.0582013063437876,1.0582013063437876,per_group
142,0.3931933836914289,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.0,0.0,0.13373116865480567,0.0,0.0,0.8506902538741994,0.8506902538741994,0.8506902538741994,per_group
143,0.658088789383102,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16212953387732554,0.0,0.0,0.36232808919537257,0.36232808919537257,0.36232808919537257,per_group
144,0.7304770561012649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06362327243417479,0.0,0.0,0.30491547692734094,0.30491547692734094,0.30491547692734094,per_group
145,0.6323782451936881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01697439864145268,0.0,0.0,0.2563461778057658,0.2563461778057658,0.2563461778057658,per_group
146,0.6468869520257476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057181635088201795,0.0,0.0,0.2701911078279394,0.2701911078279394,0.2701911078279394,per_group
147,0.8582311697832739,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.058898318359210694,0.0,0.0,0.9800721315851517,0.9800721315851517,0.9800721315851517,per_group
148,0.7974848465322664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08134082309781045,0.0,0.0,0.3352621032324687,0.3352621032324687,0.3352621032324687,per_group
149,0.852092265769739,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.016148080384713454,0.0,0.0,0.9690665223848383,0.9690665223848383,0.9690665223848383,per_group
15,0.4830982940632201,0.25,0.25,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.4192909089956676,0.0,0.0,0.9687641660910882,0.9687641660910882,0.9687641660910882,per_group
150,0.09141320041900407,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05730673084405463,0.0,0.0,0.6730266263364125,0.6730266263364125,0.6730266263364125,per_group
151,0.8571355765481532,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.07122994634961609,0.0,0.0,0.9821002198891845,0.9821002198891845,0.9821002198891845,per_group
152,0.8135153923257471,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.04794958384375813,0.0,0.0,0.9599960736990505,0.9599960736990505,0.9599960736990505,per_group
153,0.3281455916485739,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.06341007424761176,0.0,0.0,0.768940251508952,0.768940251508952,0.768940251508952,per_group
154,0.440491163713516,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.05823951642264551,0.0,0.0,0.8128443687699356,0.8128443687699356,0.8128443687699356,per_group
155,0.7705226629923673,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.03487252796308952,0.0,0.0,1.5651835707895647,1.5651835707895647,1.5651835707895647,per_group
156,0.8195574293894248,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.08338783993431825,0.0,0.0,0.9695005397426335,0.9695005397426335,0.9695005397426335,per_group
157,0.8160674159709383,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.022891128711955505,0.0,0.0,0.9560051921307665,0.9560051921307665,0.9560051921307665,per_group
158,0.34217720539239,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02854618929243258,0.0,0.0,0.7675801200154425,0.7675801200154425,0.7675801200154425,per_group
159,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019137987266654572,0.0,0.0,0.4038275974533309,0.4038275974533309,0.4038275974533309,per_group
16,0.7190381906125881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13321270152611644,0.0,0.0,0.31425781655025853,0.31425781655025853,0.31425781655025853,per_group
160,0.062700170120634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10092223581210799,0.0,0.0,0.045264515210675205,0.045264515210675205,0.045264515210675205,per_group
161,0.5636070713652069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0727953220817705,0.0,0.0,0.24000189296243687,0.24000189296243687,0.24000189296243687,per_group
162,0.7575711468863875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07085819291524292,0.0,0.0,0.3172000973376036,0.3172000973376036,0.3172000973376036,per_group
163,0.7098746083030316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17416445924097643,0.0,0.0,0.3187827351694079,0.3187827351694079,0.3187827351694079,per_group
164,0.3309051317096569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1007139485835007,0.0,0.0,0.15250484240056292,0.15250484240056292,0.15250484240056292,per_group
165,0.5695888391208546,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.11305686719841122,0.0,0.0,0.875446909088024,0.875446909088024,0.875446909088024,per_group
166,0.9240368444812411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012187547300244087,0.0,0.0,0.3720522472525453,0.3720522472525453,0.3720522472525453,per_group
167,0.8208930097141433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051836789513991365,0.0,0.0,0.33872456178845556,0.33872456178845556,0.33872456178845556,per_group
168,0.46840052537082855,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0430302126286878,0.0,0.0,0.820966252674069,0.820966252674069,0.820966252674069,per_group
169,0.39885535035136654,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.03672233354116453,0.0,0.0,0.7918866068487794,0.7918866068487794,0.7918866068487794,per_group
17,0.39782944837036344,0.25,0.25,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.8429936804178715,0.0,0.0,1.2193971820983864,1.2193971820983864,1.2193971820983864,per_group
170,0.6137629714793409,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.062127809466520356,0.0,0.0,1.5079307504850403,1.5079307504850403,1.5079307504850403,per_group
171,0.6270815541461138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06807867592711975,0.0,0.0,0.26444835684386947,0.26444835684386947,0.26444835684386947,per_group
172,0.5996750596609696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08421396774391983,0.0,0.0,0.2567128174131718,0.2567128174131718,0.2567128174131718,per_group
173,0.46888182329451583,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02150447907378081,0.0,0.0,0.8168536251325624,0.8168536251325624,0.8168536251325624,per_group
174,0.8936595558876165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012448410437240584,0.0,0.0,0.3599535044424947,0.3599535044424947,0.3599535044424947,per_group
175,0.8237102494615961,0.0,0.0,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.12635776454302142,0.0,0.0,1.2214223193599094,1.2214223193599094,1.2214223193599094,per_group
176,0.7847113351267475,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.07440930971534962,0.0,0.0,0.953766395993769,0.953766395993769,0.953766395993769,per_group
177,0.45235557412258615,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.014040767037633793,0.0,0.0,0.8087503830565612,0.8087503830565612,0.8087503830565612,per_group
178,0.6146989367022371,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.05351871260584569,0.0,0.0,1.506583317202064,1.506583317202064,1.506583317202064,per_group
179,0.6424925875175177,0.5,0.5,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.14452731301124586,0.0,0.0,1.602569164275923,1.602569164275923,1.602569164275923,per_group
18,0.49559919197078883,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.5293893634670317,0.0,0.0,0.4374508828150552,0.4374508828150552,0.4374508828150552,per_group
180,0.6059388628606547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043002191271439734,0.0,0.0,0.2509759833985498,0.2509759833985498,0.2509759833985498,per_group
181,0.6349911610854938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04853031632726273,0.0,0.0,0.2637025276996501,0.2637025276996501,0.2637025276996501,per_group
182,0.8936595558876165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012448410437240584,0.0,0.0,0.3599535044424947,0.3599535044424947,0.3599535044424947,per_group
183,0.7565883055350234,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.09789678270786219,0.0,0.0,0.9472146787555819,0.9472146787555819,0.9472146787555819,per_group
184,0.7763167704994974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06723906047794656,0.0,0.0,0.3239745202953883,0.3239745202953883,0.3239745202953883,per_group
185,0.8825340285068376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05166379944121707,0.0,0.0,0.36334637129097846,0.36334637129097846,0.36334637129097846,per_group
186,0.5991806021596892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07411351107031763,0.0,0.0,0.2544949430779392,0.2544949430779392,0.2544949430779392,per_group
187,0.43985716796935453,0.0,0.0,0.5,0.5,0.16666666666666666,0.0,0.0,0.0,0.16945249606683996,0.0,0.0,0.8765000330677764,0.8765000330677764,0.8765000330677764,per_group
188,0.9547025536393922,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0068810214557569,1.0068810214557569,1.0068810214557569,per_group
189,0.3934997916075767,0.25,0.25,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,0.0,0.0,0.1929719547010819,0.0,0.0,1.2876609742499137,1.2876609742499137,1.2876609742499137,per_group
19,0.44843518800967813,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.3125318571308954,0.0,0.0,0.308547113296717,0.308547113296717,0.308547113296717,per_group
190,0.7059613081165199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021495344034512726,0.0,0.0,0.2866835920535105,0.2866835920535105,0.2866835920535105,per_group
191,0.3313080172390466,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.10189568734184584,0.0,0.0,0.7779023443639879,0.7779023443639879,0.7779023443639879,per_group
192,0.40559492289480337,0.0,0.0,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.14568455920933843,0.0,0.0,1.0580415476664555,1.0580415476664555,1.0580415476664555,per_group
193,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.038018627805240235,0.0,0.0,0.632603725561048,0.632603725561048,0.632603725561048,per_group
194,0.8472229105909876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02949195073793706,0.0,0.0,0.3447875543839825,0.3447875543839825,0.3447875543839825,per_group
195,0.06385054301751061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06710267031976559,0.0,0.0,0.03896075127095737,0.03896075127095737,0.03896075127095737,per_group
196,0.6003165306681425,0.0,0.0,1.0,1.0,0.16666666666666666,0.0,0.0,0.0,0.13260458380771192,0.0,0.0,1.533314195695466,1.533314195695466,1.533314195695466,per_group
197,0.627251616379625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05217701583537904,0.0,0.0,0.2613360497189258,0.2613360497189258,0.2613360497189258,per_group
198,0.8553313906734025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09474505323611189,0.0,0.0,0.3610815669165834,0.3610815669165834,0.3610815669165834,per_group
199,0.6207341214414877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06936643093455021,0.0,0.0,0.2621669347635051,0.2621669347635051,0.2621669347635051,per_group
2,0.157917494609771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8217661313630155,0.0,0.0,0.22752022411651152,0.22752022411651152,0.22752022411651152,per_group
20,0.7051969624735956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20160286458085133,0.0,0.0,0.32239935790560853,0.32239935790560853,0.32239935790560853,per_group
200,0.7680122204976774,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0021328863701456325,0.0,0.0,0.9326314654731002,0.9326314654731002,0.9326314654731002,per_group
201,0.8644445149576314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05188985065216134,0.0,0.0,0.35615577611348487,0.35615577611348487,0.35615577611348487,per_group
202,0.6456901312706799,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.041615251776505574,0.0,0.0,0.891599102863573,0.891599102863573,0.891599102863573,per_group
203,0.25856662221091414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09701515544837061,0.0,0.0,0.12282967997403979,0.12282967997403979,0.12282967997403979,per_group
204,0.9282731383237073,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.026662467549077955,0.0,0.0,1.0016417488392986,1.0016417488392986,1.0016417488392986,per_group
205,0.6938742750308889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030273225898841227,0.0,0.0,0.2781551745303324,0.2781551745303324,0.2781551745303324,per_group
206,0.5863158302515717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06187418668048634,0.0,0.0,0.24690116943672596,0.24690116943672596,0.24690116943672596,per_group
207,0.23930127315019847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1018724971519902,0.0,0.0,0.11609500869047744,0.11609500869047744,0.11609500869047744,per_group
208,0.623874199110249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030185118932362063,0.0,0.0,0.255586703430572,0.255586703430572,0.255586703430572,per_group
209,0.9028700143256407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015241360166824149,0.0,0.0,0.3641962777636211,0.3641962777636211,0.3641962777636211,per_group
21,0.4197174856719259,0.25,0.25,0.0,0.0,0.5,0.0,0.0,0.0,0.5697748303040923,0.0,0.0,1.106841960329589,1.106841960329589,1.106841960329589,per_group
210,0.15254664106648644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04041492961331838,0.0,0.0,0.06910164234925825,0.06910164234925825,0.06910164234925825,per_group
211,0.5803184890313169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07178020268136963,0.0,0.0,0.2464834361488007,0.2464834361488007,0.2464834361488007,per_group
212,0.7389496437861973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019608476936013756,0.0,0.0,0.29950155290168173,0.29950155290168173,0.29950155290168173,per_group
213,0.6872644294476307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011577521910818178,0.0,0.0,0.27722127616121595,0.27722127616121595,0.27722127616121595,per_group
214,0.8832623994465191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013082292734511163,0.0,0.0,0.3559214183255099,0.3559214183255099,0.3559214183255099,per_group
215,0.4516398955565596,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.014040767037633793,0.0,0.0,0.8084641116301505,0.8084641116301505,0.8084641116301505,per_group
216,0.32787025279431753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11288062963204733,0.0,0.0,0.15372422704413646,0.15372422704413646,0.15372422704413646,per_group
217,0.8116473552461065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04794958384375813,0.0,0.0,0.3342488588671943,0.3342488588671943,0.3342488588671943,per_group
218,0.6769636727524522,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.04560064162662086,0.0,0.0,1.529905597426305,1.529905597426305,1.529905597426305,per_group
219,0.6027829002579939,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.03616850928967392,0.0,0.0,0.8733468619611323,0.8733468619611323,0.8733468619611323,per_group
22,0.5668613025295395,0.25,0.25,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.35012352109220213,0.0,0.0,1.0551025585635894,1.0551025585635894,1.0551025585635894,per_group
220,0.7784087540001904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056033751404728695,0.0,0.0,0.32257025188102195,0.32257025188102195,0.32257025188102195,per_group
221,0.7954746237207615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07998824586161891,0.0,0.0,0.3341874986606284,0.3341874986606284,0.3341874986606284,per_group
222,0.6109634854815403,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.01547675672336924,0.0,0.0,0.87248074553729,0.87248074553729,0.87248074553729,per_group
223,0.07358679319731687,0.5,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0794347172789265,3.0794347172789265,3.0794347172789265,per_group
224,0.07246536115418978,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25817616596163984,0.0,0.0,2.580621377654004,2.580621377654004,2.580621377654004,per_group
225,0.38759479257807494,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.16351155999827474,0.0,0.0,1.437740229030885,1.437740229030885,1.437740229030885,per_group
226,0.024614132770757347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3174228546740608,0.0,0.0,0.0733302240431151,0.0733302240431151,0.0733302240431151,per_group
227,0.39217198060295955,0.5,0.5,0.45000000000000007,0.45000000000000007,0.25,0.0,0.0,0.0,0.40025190085049855,0.0,0.0,2.1269191724112835,2.1269191724112835,2.1269191724112835,per_group
228,0.0924473460805153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2218139608440172,0.0,0.0,0.08134173060100956,0.08134173060100956,0.08134173060100956,per_group
229,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.2929682057967992,0.0,0.0,1.30859364115936,1.30859364115936,1.30859364115936,per_group
23,0.4769577548359014,0.0,0.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.0,0.0,0.0,0.3244434318661894,0.0,0.0,0.7318622644980746,0.7318622644980746,0.7318622644980746,per_group
230,0.2102707106745185,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.17752253350240477,0.0,0.0,1.3696127909702882,1.3696127909702882,1.3696127909702882,per_group
231,1.0,0.0,0.0,0.75,0.75,0.25,0.0,0.0,0.0,0.35793352092235914,0.0,0.0,1.4715867041844717,1.4715867041844717,1.4715867041844717,per_group
